iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
802,1e-14,0.0,1.2562293859211448e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.39297900600013236,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535268,9.095564560221236,7.949444381382498e-14,1.0905704532956228e-10
803,1e-14,0.0,1.25622938592114e-06,1.502753477211627e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.39057987800015326,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531163,9.09556456022056,7.949444381382748e-14,1.0905704532956391e-10
804,1e-14,0.0,1.2562294138181745e-06,1.502762358995824e-10,0.01698430582742011,PASS,no_biactive,none,Solve_Succeeded,0.38969084900008966,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534894,9.095564560227142,7.949444381382492e-14,1.0905704532956569e-10
805,1e-14,0.0,1.2562293859211537e-06,1.50274459542743e-10,0.01698430582741937,PASS,no_biactive,none,Solve_Succeeded,0.3928454189999684,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536379,9.095564560223531,7.949444381382627e-14,1.0905704532956825e-10
806,1e-14,0.0,1.2562293859211497e-06,1.50274459542743e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.3903356099999655,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853585,9.095564560221929,7.949444381382435e-14,1.0905704532955602e-10
807,1e-14,0.0,1.2562294138181517e-06,1.502762358995824e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.39510731800010035,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535277,9.095564560221986,7.949444381382506e-14,1.0905704532956342e-10
808,1e-14,0.0,1.2562294138181485e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.426324508000107,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535277,9.095564560221291,7.949444381382648e-14,1.0905704532956398e-10
809,1e-14,0.0,1.2562294138181502e-06,1.50274459542743e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3988663790000828,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853132,9.095564560221298,7.949444381382464e-14,1.0905704532955739e-10
810,1e-14,0.0,1.2562293859211423e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.38890515999992203,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536095,9.095564560218229,7.949444381382526e-14,1.0905704532956864e-10
811,1e-14,0.0,1.2562293859211628e-06,1.50274459542743e-10,0.01698430582741925,PASS,no_biactive,none,Solve_Succeeded,0.3888168470002711,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537206,9.095564560221247,7.949444381381944e-14,1.090570453295256e-10
812,1e-14,0.0,1.2562293859211573e-06,1.50274459542743e-10,0.01698430582741938,PASS,no_biactive,none,Solve_Succeeded,0.39113515299959545,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534536,9.09556456022352,7.949444381382574e-14,1.0905704532956869e-10
813,1e-14,0.0,1.256229399869658e-06,1.50274459542743e-10,0.016984305827419402,PASS,no_biactive,none,Solve_Succeeded,0.39210008600002766,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535105,9.095564560223446,7.94944438138244e-14,1.0905704532956047e-10
814,1e-14,0.0,1.2562293859211482e-06,1.502762358995824e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.3971259720001399,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534813,9.095564560221995,7.949444381382537e-14,1.0905704532956285e-10
815,1e-14,0.0,1.2562294138181354e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.38939154600029724,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853487,9.095564560218135,7.949444381382874e-14,1.0905704532956949e-10
816,1e-14,0.0,1.2562293998696436e-06,1.50274459542743e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.4010087689998727,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537208,9.095564560218321,7.949444381382457e-14,1.0905704532955057e-10
817,1e-14,0.0,1.2562293859211129e-06,1.502762358995824e-10,0.016984305827418736,PASS,no_biactive,none,Solve_Succeeded,0.39611943099998825,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534336,9.095564560215939,7.949444381383332e-14,1.0905704532957251e-10
818,1e-14,0.0,1.2562293859211563e-06,1.50274459542743e-10,0.016984305827419673,PASS,no_biactive,none,Solve_Succeeded,0.3905376630000319,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537655,9.095564560224208,7.949444381382522e-14,1.0905704532955227e-10
819,1e-14,0.0,1.2562294138181517e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.39455481200002396,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536936,9.09556456022117,7.949444381382419e-14,1.0905704532955638e-10
820,1e-14,0.0,1.2562293859211489e-06,1.502753477211627e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.39436734099990645,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853071,9.095564560221302,7.949444381382578e-14,1.0905704532956902e-10
821,1e-14,0.0,1.2562294138181508e-06,1.502735713643233e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.39170274300022356,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535682,9.095564560221165,7.949444381382434e-14,1.090570453295576e-10
822,1e-14,0.0,1.2562294138181455e-06,1.502753477211627e-10,0.016984305827418982,PASS,no_biactive,none,Solve_Succeeded,0.3929013980000491,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853552,9.095564560220486,7.94944438138247e-14,1.090570453295593e-10
823,1e-14,0.0,1.2562294138181618e-06,1.502753477211627e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.3922121589998824,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536523,9.095564560221232,7.949444381382099e-14,1.0905704532956186e-10
824,1e-14,0.0,1.2562293859211425e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.39757763599982354,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536342,9.095564560221248,7.949444381382712e-14,1.0905704532956685e-10
825,1e-14,0.0,1.2562294138181741e-06,1.502753477211627e-10,0.016984305827420037,PASS,no_biactive,none,Solve_Succeeded,0.4014038840000467,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853609,9.095564560225009,7.949444381381976e-14,1.0905704532955194e-10
826,1e-14,0.0,1.256229385921149e-06,1.50274459542743e-10,0.016984305827419614,PASS,no_biactive,none,Solve_Succeeded,0.3982105740001316,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535277,9.095564560221979,7.949444381382651e-14,1.0905704532956554e-10
827,1e-14,0.0,1.2562293998696398e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.39401323099991714,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536712,9.095564560218268,7.949444381382463e-14,1.0905704532955928e-10
828,1e-14,0.0,1.256229413818152e-06,1.502753477211627e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.39577217799978825,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534816,9.095564560221913,7.949444381382515e-14,1.0905704532956285e-10
829,1e-14,0.0,1.2562293859211645e-06,1.50274459542743e-10,0.016984305827419353,PASS,no_biactive,none,Solve_Succeeded,0.39658299799975794,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530797,9.095564560223519,7.949444381382165e-14,1.0905704532956207e-10
830,1e-14,0.0,1.2562294138181299e-06,1.502762358995824e-10,0.016984305827418857,PASS,no_biactive,none,Solve_Succeeded,0.4026921879999463,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534402,9.095564560218138,7.949444381382998e-14,1.0905704532957042e-10
831,1e-14,0.0,1.256229385921153e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.3897118519998912,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534644,9.095564560221304,7.949444381382439e-14,1.0905704532956277e-10
832,1e-14,0.0,1.2562293859211493e-06,1.50274459542743e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.426814478000324,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536337,9.09556456022132,7.949444381382493e-14,1.0905704532956528e-10
833,1e-14,0.0,1.2562293859211425e-06,1.502762358995824e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.4449628509996728,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536195,9.09556456022063,7.949444381382645e-14,1.0905704532956934e-10
834,1e-14,0.0,1.2562294138181707e-06,1.502753477211627e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.3876991590000216,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535282,9.0955645602242,7.949444381382011e-14,1.0905704532955155e-10
835,1e-14,0.0,1.2562293859211599e-06,1.50274459542743e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.390082196000094,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535785,9.095564560224238,7.949444381382535e-14,1.0905704532955284e-10
836,1e-14,0.0,1.2562293859211622e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.39183219599999575,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535352,9.095564560224341,7.949444381382441e-14,1.0905704532956336e-10
837,1e-14,0.0,1.2562293859211237e-06,1.502762358995824e-10,0.01698430582741859,PASS,no_biactive,none,Solve_Succeeded,0.38735587500013935,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535296,9.095564560217616,7.949444381382977e-14,1.090570453295668e-10
838,1e-14,0.0,1.2562294138181506e-06,1.50274459542743e-10,0.016984305827419326,PASS,no_biactive,none,Solve_Succeeded,0.38698342300040167,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530056,9.095564560221312,7.949444381382451e-14,1.0905704532955706e-10
839,1e-14,0.0,1.2562294138181445e-06,1.502753477211627e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.39625380200004656,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536184,9.095564560220492,7.949444381382688e-14,1.0905704532956825e-10
840,1e-14,0.0,1.2562293859211537e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3849921669998366,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537433,9.095564560221236,7.949444381382507e-14,1.0905704532955137e-10
841,1e-14,0.0,1.2562293859211455e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.39034389400012515,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535551,9.095564560221307,7.94944438138263e-14,1.0905704532955416e-10
842,1e-14,0.0,1.2562293998696671e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.3844209180001599,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536584,9.095564560224206,7.949444381382218e-14,1.0905704532956422e-10
843,1e-14,0.0,1.2562294138181373e-06,1.502753477211627e-10,0.016984305827418535,PASS,no_biactive,none,Solve_Succeeded,0.39931953199993586,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529245,9.095564560217525,7.949444381382592e-14,1.090570453295653e-10
844,1e-14,0.0,1.2562294138181483e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3872996250001961,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535685,9.09556456022116,7.949444381382497e-14,1.0905704532955941e-10
845,1e-14,0.0,1.256229385921147e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.38912730799984274,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536537,9.095564560221387,7.949444381382512e-14,1.0905704532956269e-10
846,1e-14,0.0,1.25622938592114e-06,1.502753477211627e-10,0.016984305827418947,PASS,no_biactive,none,Solve_Succeeded,0.3920692289998442,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485351,9.095564560220504,7.949444381382747e-14,1.090570453295669e-10
847,1e-14,0.0,1.2562294138181417e-06,1.502762358995824e-10,0.016984305827419013,PASS,no_biactive,none,Solve_Succeeded,0.3890932760000396,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536184,9.095564560220549,7.949444381382763e-14,1.0905704532956869e-10
848,1e-14,0.0,1.2562293859211476e-06,1.50274459542743e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.40281881700002486,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853461,9.095564560221922,7.949444381382593e-14,1.090570453295651e-10
849,1e-14,0.0,1.256229385921171e-06,1.502753477211627e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.3943555880000531,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485355,9.09556456022418,7.949444381382064e-14,1.0905704532956e-10
850,1e-14,0.0,1.2562293859211226e-06,1.502753477211627e-10,0.01698430582741854,PASS,no_biactive,none,Solve_Succeeded,0.38973115199996755,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537883,9.09556456021752,7.949444381382997e-14,1.0905704532954827e-10
851,1e-14,0.0,1.2562293859211258e-06,1.50274459542743e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.3964895419999266,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485367,9.095564560218289,7.949444381382916e-14,1.0905704532956267e-10
852,1e-14,0.0,1.2562293998696593e-06,1.502753477211627e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.38959209299991926,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148532884,9.095564560224254,7.949444381382563e-14,1.0905704532953981e-10
853,1e-14,0.0,1.2562294138181515e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3935666410002341,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536345,9.095564560221092,7.949444381382493e-14,1.0905704532956507e-10
854,1e-14,0.0,1.2562293859211408e-06,1.50274459542743e-10,0.01698430582741895,PASS,no_biactive,none,Solve_Succeeded,0.3938959519996388,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853623,9.095564560220481,7.949444381382608e-14,1.0905704532954289e-10
855,1e-14,0.0,1.2562293859211353e-06,1.502753477211627e-10,0.01698430582741855,PASS,no_biactive,none,Solve_Succeeded,0.3936692940001194,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530345,9.095564560217548,7.949444381382571e-14,1.0905704532956802e-10
856,1e-14,0.0,1.2562294138181468e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3928556480000225,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534472,9.095564560221298,7.949444381382712e-14,1.0905704532956616e-10
857,1e-14,0.0,1.2562294138181544e-06,1.502735713643233e-10,0.016984305827419575,PASS,no_biactive,none,Solve_Succeeded,0.4000950399999965,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535718,9.095564560221908,7.949444381382594e-14,1.0905704532955116e-10
858,1e-14,0.0,1.2562293859211281e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.4238176450003266,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853504,9.09556456021827,7.949444381382963e-14,1.0905704532956859e-10
859,1e-14,0.0,1.2562293859211472e-06,1.502753477211627e-10,0.016984305827419326,PASS,no_biactive,none,Solve_Succeeded,0.3929260780000732,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535085,9.095564560221321,7.949444381382566e-14,1.0905704532956585e-10
860,1e-14,0.0,1.256229413818152e-06,1.502753477211627e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.38693879799984643,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531402,9.095564560221163,7.949444381382472e-14,1.0905704532953971e-10
861,1e-14,0.0,1.2562293859211726e-06,1.50274459542743e-10,0.016984305827420016,PASS,no_biactive,none,Solve_Succeeded,0.38907627200023853,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485355,9.09556456022494,7.949444381382099e-14,1.0905704532956086e-10
862,1e-14,0.0,1.2562293859211417e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.3889994310002294,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853447,9.095564560221261,7.949444381382725e-14,1.090570453295667e-10
863,1e-14,0.0,1.2562293859211474e-06,1.50274459542743e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.39342753000028097,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536523,9.095564560221312,7.949444381382492e-14,1.0905704532956285e-10
864,1e-14,0.0,1.2562294138181512e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3896429840001474,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536928,9.095564560221153,7.949444381382404e-14,1.0905704532955602e-10
865,1e-14,0.0,1.2562294138181548e-06,1.50274459542743e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.3885632850001457,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534883,9.09556456022048,7.949444381382243e-14,1.0905704532955775e-10
866,1e-14,0.0,1.2562293998696464e-06,1.502762358995824e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.3892496490002486,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852117,9.095564560220506,7.94944438138255e-14,1.0905704532956768e-10
867,1e-14,0.0,1.2562294138181453e-06,1.502762358995824e-10,0.016984305827419183,PASS,no_biactive,none,Solve_Succeeded,0.3868432389999725,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534388,9.09556456021898,7.949444381382501e-14,1.0905704532956497e-10
868,1e-14,0.0,1.2562293859211597e-06,1.50274459542743e-10,0.016984305827419978,PASS,no_biactive,none,Solve_Succeeded,0.4002547649997723,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536745,9.09556456022488,7.949444381382528e-14,1.0905704532956334e-10
869,1e-14,0.0,1.2562293998696732e-06,1.502753477211627e-10,0.0169843058274201,PASS,no_biactive,none,Solve_Succeeded,0.3933526869996058,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853875,9.095564560227288,7.949444381382368e-14,1.0905704532953891e-10
870,1e-14,0.0,1.256229385921152e-06,1.502753477211627e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.38890899500029263,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536362,9.09556456022207,7.94944438138253e-14,1.0905704532955121e-10
871,1e-14,0.0,1.256229413818142e-06,1.50274459542743e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.3933266819999517,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534252,9.09556456021831,7.949444381382595e-14,1.0905704532956877e-10
872,1e-14,0.0,1.2562293859211391e-06,1.502753477211627e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.3901080999999067,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536126,9.095564560217612,7.949444381382332e-14,1.0905704532956419e-10
873,1e-14,0.0,1.2562294138181415e-06,1.502762358995824e-10,0.016984305827419176,PASS,no_biactive,none,Solve_Succeeded,0.3901645880000615,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853688,9.095564560219032,7.949444381382463e-14,1.090570453295583e-10
874,1e-14,0.0,1.2562293859211533e-06,1.502753477211627e-10,0.016984305827419395,PASS,no_biactive,none,Solve_Succeeded,0.3965116070003205,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535324,9.095564560223442,7.949444381382613e-14,1.0905704532956724e-10
875,1e-14,0.0,1.256229385921137e-06,1.50274459542743e-10,0.016984305827418975,PASS,no_biactive,none,Solve_Succeeded,0.40097093899976244,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529456,9.095564560220573,7.949444381382748e-14,1.0905704532956763e-10
876,1e-14,0.0,1.25622938592111e-06,1.50274459542743e-10,0.016984305827418424,PASS,no_biactive,none,Solve_Succeeded,0.39604745000042385,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852087,9.095564560215262,7.949444381383386e-14,1.0905704532957825e-10
877,1e-14,0.0,1.2562294138181921e-06,1.50274459542743e-10,0.016984305827420117,PASS,no_biactive,none,Solve_Succeeded,0.3914969669999664,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535715,9.095564560227135,7.949444381381613e-14,1.0905704532955383e-10
878,1e-14,0.0,1.2562293859211514e-06,1.502753477211627e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.39405343999987963,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853508,9.095564560221172,7.949444381382445e-14,1.0905704532956453e-10
879,1e-14,0.0,1.2562293859211684e-06,1.502762358995824e-10,0.016984305827419728,PASS,no_biactive,none,Solve_Succeeded,0.3899363219998122,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534674,9.095564560224274,7.949444381382089e-14,1.0905704532955972e-10
880,1e-14,0.0,1.2562293859211391e-06,1.502762358995824e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.39064445399981196,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853636,9.09556456022057,7.949444381382941e-14,1.0905704532957169e-10
881,1e-14,0.0,1.2562293998696392e-06,1.502762358995824e-10,0.016984305827419156,PASS,no_biactive,none,Solve_Succeeded,0.3967969410000478,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534372,9.095564560218962,7.949444381382674e-14,1.0905704532956703e-10
882,1e-14,0.0,1.2562293998696396e-06,1.502762358995824e-10,0.016984305827418843,PASS,no_biactive,none,Solve_Succeeded,0.38882965699986016,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534233,9.095564560218161,7.949444381382561e-14,1.0905704532956628e-10
883,1e-14,0.0,1.2562293859211525e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.4316940980002073,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535063,9.095564560221238,7.949444381382227e-14,1.0905704532955786e-10
884,1e-14,0.0,1.2562294138181635e-06,1.502753477211627e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.3903288500000599,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853851,9.095564560224187,7.949444381382444e-14,1.0905704532953974e-10
885,1e-14,0.0,1.2562294138181667e-06,1.502753477211627e-10,0.01698430582741942,PASS,no_biactive,none,Solve_Succeeded,0.3946884269998918,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537006,9.095564560223524,7.949444381382136e-14,1.0905704532955698e-10
