iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
304,1e-14,0.0,1.256229385921147e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.4025177439998515,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534475,9.095564560221174,7.94944438138257e-14,1.0905704532956667e-10
305,1e-14,0.0,1.2562293859211582e-06,1.502753477211627e-10,0.01698430582741967,PASS,no_biactive,none,Solve_Succeeded,0.40752816399981384,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536745,9.095564560224187,7.949444381382532e-14,1.0905704532956316e-10
306,1e-14,0.0,1.2562294138181682e-06,1.502762358995824e-10,0.01698430582741938,PASS,no_biactive,none,Solve_Succeeded,0.4087892180000381,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534527,9.095564560223426,7.949444381382224e-14,1.0905704532956641e-10
307,1e-14,0.0,1.256229413818164e-06,1.502753477211627e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.45594821999975466,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853488,9.095564560224265,7.949444381382459e-14,1.0905704532956238e-10
308,1e-14,0.0,1.2562294138181286e-06,1.50274459542743e-10,0.016984305827418562,PASS,no_biactive,none,Solve_Succeeded,0.4088120000001254,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534067,9.095564560217523,7.949444381382975e-14,1.0905704532957233e-10
309,1e-14,0.0,1.2562294138181434e-06,1.502762358995824e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.4088695589998679,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536015,9.095564560220483,7.949444381382818e-14,1.0905704532956044e-10
310,1e-14,0.0,1.2562293859211396e-06,1.50274459542743e-10,0.01698430582741896,PASS,no_biactive,none,Solve_Succeeded,0.412903446999735,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536348,9.09556456022046,7.949444381382717e-14,1.0905704532956678e-10
311,1e-14,0.0,1.2562294138181352e-06,1.50274459542743e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.4037653790001059,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852966,9.095564560217449,7.949444381382554e-14,1.0905704532955969e-10
312,1e-14,0.0,1.2562293998696504e-06,1.502762358995824e-10,0.016984305827419624,PASS,no_biactive,none,Solve_Succeeded,0.4081682109999747,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853464,9.095564560221993,7.949444381382556e-14,1.0905704532956274e-10
313,1e-14,0.0,1.2562294138181523e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.40717210799994064,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535707,9.095564560221325,7.949444381382401e-14,1.0905704532955675e-10
314,1e-14,0.0,1.2562294138181451e-06,1.50274459542743e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.4104657599996244,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534463,9.095564560220428,7.949444381382607e-14,1.090570453295658e-10
315,1e-14,0.0,1.256229385921153e-06,1.50274459542743e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.41132713800016063,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530889,9.095564560221172,7.949444381382287e-14,1.0905704532956186e-10
316,1e-14,0.0,1.2562293859211518e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4124792699999489,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852193,9.095564560221234,7.949444381382237e-14,1.0905704532955383e-10
317,1e-14,0.0,1.2562293998696264e-06,1.502762358995824e-10,0.016984305827418843,PASS,no_biactive,none,Solve_Succeeded,0.4151489920000131,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485367,9.095564560218202,7.949444381383042e-14,1.0905704532956605e-10
318,1e-14,0.0,1.2562294138181695e-06,1.502753477211627e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.4075609169999552,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534674,9.09556456022426,7.949444381382092e-14,1.0905704532955987e-10
319,1e-14,0.0,1.2562293859211288e-06,1.502753477211627e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.408702371000345,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530517,9.095564560218302,7.949444381382915e-14,1.0905704532957135e-10
320,1e-14,0.0,1.2562293998696565e-06,1.502753477211627e-10,0.016984305827419395,PASS,no_biactive,none,Solve_Succeeded,0.4118251660001988,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535163,9.095564560223439,7.949444381382701e-14,1.0905704532957104e-10
321,1e-14,0.0,1.2562294138181468e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.40115682699979516,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535696,9.095564560221248,7.949444381382449e-14,1.0905704532955615e-10
322,1e-14,0.0,1.2562293859211304e-06,1.50274459542743e-10,0.016984305827419173,PASS,no_biactive,none,Solve_Succeeded,0.4085051530000783,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538216,9.095564560218962,7.949444381382865e-14,1.0905704532954413e-10
323,1e-14,0.0,1.2562293998696595e-06,1.502735713643233e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.4253088500004196,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853551,9.095564560224291,7.949444381382496e-14,1.0905704532956202e-10
324,1e-14,0.0,1.2562294138181532e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.41131965600015974,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853635,9.095564560221167,7.949444381382535e-14,1.090570453295674e-10
325,1e-14,0.0,1.25622941381816e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.410769314999925,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853447,9.095564560221238,7.949444381382337e-14,1.0905704532956504e-10
326,1e-14,0.0,1.2562293859211586e-06,1.50274459542743e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.4102635759995792,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148521915,9.09556456022116,7.949444381381987e-14,1.0905704532955261e-10
327,1e-14,0.0,1.256229385921125e-06,1.50274459542743e-10,0.01698430582741887,PASS,no_biactive,none,Solve_Succeeded,0.4107477139996263,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853425,9.095564560218357,7.949444381383012e-14,1.0905704532957158e-10
328,1e-14,0.0,1.2562293859211563e-06,1.502753477211627e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.4102122630001759,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535313,9.095564560224346,7.949444381382732e-14,1.0905704532956965e-10
329,1e-14,0.0,1.256229413818139e-06,1.502753477211627e-10,0.016984305827418576,PASS,no_biactive,none,Solve_Succeeded,0.41024856100011675,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529087,9.095564560217541,7.949444381382568e-14,1.0905704532956807e-10
330,1e-14,0.0,1.2562293859211616e-06,1.502762358995824e-10,0.01698430582742002,PASS,no_biactive,none,Solve_Succeeded,0.41069082100011656,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853734,9.09556456022501,7.949444381382367e-14,1.0905704532955457e-10
331,1e-14,0.0,1.2562293859211478e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4377286059998369,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536329,9.095564560221328,7.949444381382574e-14,1.090570453295675e-10
332,1e-14,0.0,1.2562293859211658e-06,1.502735713643233e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.4096820730001127,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853674,9.095564560224107,7.949444381382122e-14,1.0905704532955739e-10
333,1e-14,0.0,1.2562294138181692e-06,1.50274459542743e-10,0.016984305827419985,PASS,no_biactive,none,Solve_Succeeded,0.42351570000028005,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485219,9.095564560224867,7.949444381382343e-14,1.0905704532955822e-10
334,1e-14,0.0,1.2562293859211338e-06,1.502753477211627e-10,0.01698430582741918,PASS,no_biactive,none,Solve_Succeeded,0.42253322699980345,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536878,9.095564560219042,7.949444381382812e-14,1.0905704532956106e-10
335,1e-14,0.0,1.2562293998696303e-06,1.502753477211627e-10,0.01698430582741858,PASS,no_biactive,none,Solve_Succeeded,0.42353486100000737,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536126,9.095564560217557,7.949444381382799e-14,1.0905704532956846e-10
336,1e-14,0.0,1.2562293859211404e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.4212286970000605,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531321,9.09556456022124,7.949444381382712e-14,1.0905704532956132e-10
337,1e-14,0.0,1.2562293859211376e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.4221818500000154,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534874,9.095564560218216,7.949444381382494e-14,1.090570453295654e-10
338,1e-14,0.0,1.2562293859211444e-06,1.502762358995824e-10,0.0169843058274196,PASS,no_biactive,none,Solve_Succeeded,0.4236397450004006,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853465,9.095564560221987,7.949444381382898e-14,1.0905704532956897e-10
339,1e-14,0.0,1.2562293998696351e-06,1.502753477211627e-10,0.016984305827418843,PASS,no_biactive,none,Solve_Succeeded,0.42198820200019327,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534833,9.095564560218296,7.949444381382501e-14,1.0905704532955863e-10
340,1e-14,0.0,1.2562293859211504e-06,1.50274459542743e-10,0.016984305827419607,PASS,no_biactive,none,Solve_Succeeded,0.42515578999973513,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536692,9.09556456022192,7.949444381382448e-14,1.0905704532956068e-10
341,1e-14,0.0,1.2562293859211497e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.423454803000368,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536412,9.09556456022132,7.949444381382385e-14,1.0905704532953749e-10
342,1e-14,0.0,1.2562293859211254e-06,1.502753477211627e-10,0.016984305827418583,PASS,no_biactive,none,Solve_Succeeded,0.42194245900009264,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534083,9.095564560217612,7.949444381383035e-14,1.0905704532957458e-10
343,1e-14,0.0,1.256229413818172e-06,1.502762358995824e-10,0.016984305827419367,PASS,no_biactive,none,Solve_Succeeded,0.4235352610003247,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536245,9.095564560223487,7.949444381382132e-14,1.0905704532954814e-10
344,1e-14,0.0,1.256229385921164e-06,1.502753477211627e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.4310571040000468,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535346,9.095564560224345,7.949444381382169e-14,1.0905704532956215e-10
345,1e-14,0.0,1.2562294138181318e-06,1.502753477211627e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.42540465299998687,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853703,9.095564560217538,7.949444381383011e-14,1.0905704532955967e-10
346,1e-14,0.0,1.2562293998696336e-06,1.502753477211627e-10,0.016984305827418826,PASS,no_biactive,none,Solve_Succeeded,0.4253509180002766,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536115,9.09556456021815,7.949444381382775e-14,1.0905704532956915e-10
347,1e-14,0.0,1.2562293859211455e-06,1.502753477211627e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.42752317000031326,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.095564560221174,7.949444381382563e-14,1.0905704532956683e-10
348,1e-14,0.0,1.2562293859211484e-06,1.502753477211627e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.4271944590000203,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534486,9.0955645602214,7.949444381382505e-14,1.0905704532956484e-10
349,1e-14,0.0,1.2562293859211474e-06,1.502753477211627e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.42468176000011226,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534472,9.095564560221243,7.949444381382531e-14,1.0905704532956546e-10
350,1e-14,0.0,1.2562294138181443e-06,1.502762358995824e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.4288048909997997,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534894,9.095564560220554,7.949444381382579e-14,1.0905704532956143e-10
351,1e-14,0.0,1.256229399869661e-06,1.502753477211627e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.42723417299976063,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535504,9.095564560224272,7.949444381382493e-14,1.0905704532956254e-10
352,1e-14,0.0,1.25622941381815e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4259356709999338,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534472,9.095564560221234,7.949444381382608e-14,1.0905704532956716e-10
353,1e-14,0.0,1.2562293859211292e-06,1.502753477211627e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.4295773540002301,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853424,9.095564560218198,7.949444381382953e-14,1.0905704532957027e-10
354,1e-14,0.0,1.256229413818155e-06,1.50274459542743e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.4779237509997074,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535277,9.09556456022192,7.949444381382525e-14,1.0905704532956417e-10
355,1e-14,0.0,1.2562294138181275e-06,1.502735713643233e-10,0.016984305827418552,PASS,no_biactive,none,Solve_Succeeded,0.4258077569998022,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536637,9.0955645602176,7.949444381382968e-14,1.090570453295478e-10
356,1e-14,0.0,1.2562294138181294e-06,1.50274459542743e-10,0.01698430582741887,PASS,no_biactive,none,Solve_Succeeded,0.4285094720003144,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853611,9.095564560218287,7.949444381383027e-14,1.0905704532957208e-10
357,1e-14,0.0,1.2562293998696326e-06,1.502753477211627e-10,0.01698430582741854,PASS,no_biactive,none,Solve_Succeeded,0.4282742099999268,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534705,9.095564560217543,7.949444381382642e-14,1.090570453295684e-10
358,1e-14,0.0,1.2562293859211736e-06,1.502735713643233e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.4283727950000866,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534716,9.09556456022436,7.949444381382038e-14,1.0905704532955902e-10
359,1e-14,0.0,1.256229399869629e-06,1.502753477211627e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.42680284200014285,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537034,9.095564560217532,7.94944438138301e-14,1.0905704532955925e-10
360,1e-14,0.0,1.2562293859211544e-06,1.50274459542743e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.430042193999725,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530708,9.09556456022124,7.949444381382316e-14,1.0905704532956287e-10
361,1e-14,0.0,1.2562293859211264e-06,1.502753477211627e-10,0.016984305827418878,PASS,no_biactive,none,Solve_Succeeded,0.43487793399981456,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853612,9.095564560218222,7.949444381383022e-14,1.0905704532957295e-10
362,1e-14,0.0,1.2562293859211412e-06,1.50274459542743e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.4237655189999714,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537197,9.095564560218213,7.949444381382497e-14,1.0905704532955093e-10
363,1e-14,0.0,1.2562293859211438e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.42560663299991575,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536348,9.09556456022123,7.949444381382645e-14,1.0905704532956737e-10
364,1e-14,0.0,1.2562294138181305e-06,1.502753477211627e-10,0.016984305827418878,PASS,no_biactive,none,Solve_Succeeded,0.42286362799995914,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148523586,9.095564560218287,7.949444381382987e-14,1.0905704532956365e-10
365,1e-14,0.0,1.256229385921144e-06,1.502753477211627e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.4228664580000441,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536526,9.095564560221241,7.949444381382633e-14,1.0905704532956497e-10
366,1e-14,0.0,1.2562293859211624e-06,1.502735713643233e-10,0.016984305827419995,PASS,no_biactive,none,Solve_Succeeded,0.4265411370001857,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535493,9.09556456022487,7.949444381382474e-14,1.0905704532956236e-10
367,1e-14,0.0,1.2562293859211465e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4253647059999821,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535682,9.09556456022115,7.949444381382511e-14,1.0905704532955905e-10
368,1e-14,0.0,1.2562293859211385e-06,1.50274459542743e-10,0.016984305827418975,PASS,no_biactive,none,Solve_Succeeded,0.4298976409995703,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534888,9.095564560220483,7.949444381382833e-14,1.0905704532956411e-10
369,1e-14,0.0,1.256229385921148e-06,1.502753477211627e-10,0.016984305827419572,PASS,no_biactive,none,Solve_Succeeded,0.4288556240003345,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531072,9.095564560221991,7.949444381382559e-14,1.090570453295615e-10
370,1e-14,0.0,1.2562294138181623e-06,1.50274459542743e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.4350637489997098,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853635,9.09556456022123,7.949444381382168e-14,1.0905704532956401e-10
371,1e-14,0.0,1.256229385921146e-06,1.502735713643233e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.4378001469999617,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536506,9.095564560221089,7.94944438138255e-14,1.0905704532956419e-10
372,1e-14,0.0,1.256229385921123e-06,1.502762358995824e-10,0.016984305827418826,PASS,no_biactive,none,Solve_Succeeded,0.4273944769997797,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534824,9.095564560218152,7.949444381382951e-14,1.0905704532956468e-10
373,1e-14,0.0,1.2562294138181542e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.4248541990000376,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536365,9.095564560221385,7.949444381382506e-14,1.0905704532956419e-10
374,1e-14,0.0,1.2562294138181332e-06,1.502753477211627e-10,0.016984305827418833,PASS,no_biactive,none,Solve_Succeeded,0.4235651149997466,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853487,9.09556456021814,7.949444381382913e-14,1.0905704532957014e-10
375,1e-14,0.0,1.25622941381814e-06,1.50274459542743e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.424135772000227,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536134,9.0955645602183,7.949444381382622e-14,1.0905704532956859e-10
376,1e-14,0.0,1.256229385921139e-06,1.50274459542743e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.4308363229997667,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534472,9.095564560220563,7.949444381382902e-14,1.0905704532957179e-10
377,1e-14,0.0,1.2562294138181712e-06,1.50274459542743e-10,0.016984305827419676,PASS,no_biactive,none,Solve_Succeeded,0.4504671539998526,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531124,9.095564560224187,7.949444381382069e-14,1.0905704532955892e-10
378,1e-14,0.0,1.256229399869673e-06,1.50274459542743e-10,0.016984305827419666,PASS,no_biactive,none,Solve_Succeeded,0.4267266289998588,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536573,9.09556456022412,7.949444381382111e-14,1.0905704532956163e-10
379,1e-14,0.0,1.2562294138181413e-06,1.502753477211627e-10,0.01698430582741896,PASS,no_biactive,none,Solve_Succeeded,0.4179243070002485,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853072,9.095564560220481,7.949444381382892e-14,1.0905704532956928e-10
380,1e-14,0.0,1.2562294138181485e-06,1.502771240780021e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.412194774999989,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536345,9.095564560221161,7.949444381382652e-14,1.0905704532956802e-10
381,1e-14,0.0,1.256229385921166e-06,1.502753477211627e-10,0.016984305827419402,PASS,no_biactive,none,Solve_Succeeded,0.4219770009999593,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535335,9.0955645602236,7.949444381382089e-14,1.0905704532955941e-10
382,1e-14,0.0,1.2562294138181743e-06,1.502735713643233e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.421583671999997,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536628,9.095564560224242,7.94944438138195e-14,1.090570453295332e-10
383,1e-14,0.0,1.2562294138181457e-06,1.502762358995824e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.41598893499985934,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853037,9.095564560220401,7.949444381382643e-14,1.0905704532955478e-10
384,1e-14,0.0,1.2562293998696425e-06,1.50274459542743e-10,0.016984305827418885,PASS,no_biactive,none,Solve_Succeeded,0.4204990420003014,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534255,9.095564560218286,7.949444381382527e-14,1.0905704532956807e-10
385,1e-14,0.0,1.256229413818131e-06,1.502753477211627e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.42128337699978147,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536284,9.095564560218213,7.949444381382997e-14,1.0905704532956996e-10
386,1e-14,0.0,1.256229385921158e-06,1.502753477211627e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.4241709049997553,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531124,9.095564560224167,7.949444381382595e-14,1.0905704532956473e-10
387,1e-14,0.0,1.2562293859211535e-06,1.502762358995824e-10,0.016984305827419617,PASS,no_biactive,none,Solve_Succeeded,0.42257781500029523,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535726,9.095564560221986,7.949444381382526e-14,1.0905704532954964e-10
