iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
76,1e-14,0.0,0.0009337361651424147,1.4551915228366852e-11,114.72423775724032,PASS,no_biactive,none,Solve_Succeeded,0.04833496299943363,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.5541270838093148e-16,0.001946040383627807,2.771786899243329e-13,0.15823069849769217
77,1e-14,0.0,0.0009339304456652079,2.9103830456733704e-11,114.72423775724022,PASS,no_biactive,none,Solve_Succeeded,0.11486670999966009,0,post_stagnation_fast,36,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.5499565333359134e-16,0.0019460403836277962,2.771786948850381e-13,0.15823127258722477
78,1e-14,0.0,0.0008817227163906566,4.272516752258299e-10,114.72423775789764,PASS,no_biactive,none,Solve_Succeeded,0.041116188999694714,0,post_stagnation_fast,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.4561233576227944e-15,0.01828776619886282,2.6046634331252347e-12,0.16816705279354993
79,1e-14,0.0,0.0009340503554124378,2.9103830456733704e-11,114.72423775724033,PASS,no_biactive,none,Solve_Succeeded,0.0824956589995054,0,slow,27,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.5537376379243607e-16,0.0019460403836278025,2.7717873583884626e-13,0.15823053981810375
80,1e-14,0.0,0.0009341212358771763,1.4551915228366852e-11,114.72423775724033,PASS,no_biactive,none,Solve_Succeeded,0.036359010000523995,0,slow,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.5580779680077792e-16,0.0019460403836278053,2.771784551928984e-13,0.15823054110728282
81,1e-14,0.0,0.0009341906862068468,4.3655745685100555e-11,114.72423775724033,PASS,no_biactive,none,Solve_Succeeded,0.0598416550001275,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.553572523048573e-16,0.001946040383627804,2.771787301707324e-13,0.15823054447309867
82,1e-14,0.0,0.0009342580831608208,4.3655745685100555e-11,114.72423775724033,PASS,no_biactive,none,Solve_Succeeded,0.04134458099997573,0,post_stagnation_fast,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.5537948051200526e-16,0.0019460403836278055,2.7717863205281706e-13,0.15823065217778032
83,1e-14,0.0,0.0009350472819715673,2.9103830456733704e-11,114.72423775724033,PASS,no_biactive,none,Solve_Succeeded,0.04932327200003783,0,adaptive_jump,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.5634073427619037e-16,0.0019460403836278088,2.7717871237071496e-13,0.1582306051359845
84,1e-14,0.0,0.0009351205149657758,2.9103830456733704e-11,114.72423775724033,PASS,no_biactive,none,Solve_Succeeded,0.03681555000002845,0,slow,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.5575460803433794e-16,0.0019460403836278075,2.7717841823524025e-13,0.15823054481551618
85,1e-14,0.0,0.000935190438206668,2.9103830456733704e-11,114.72423775724033,PASS,no_biactive,none,Solve_Succeeded,0.04366059399944788,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.5533988538922594e-16,0.001946040383627811,2.7717869920112487e-13,0.1582305906857253
86,1e-14,0.0,0.000935264245284863,2.9103830456733704e-11,114.72423775724033,PASS,no_biactive,none,Solve_Succeeded,0.08420910899985756,0,post_stagnation_fast,24,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.5531700030604026e-16,0.0019460403836278023,2.771787324104511e-13,0.15823054492959548
87,1e-14,0.0,0.0008835823520341609,1.3883796664793237e-10,114.72423775788748,PASS,no_biactive,none,Solve_Succeeded,0.03270002199951705,0,adaptive_jump,11,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.4239818975136792e-15,0.01788159627444281,2.546616671535945e-12,0.16783545514738346
88,1e-14,0.0,0.0009354137537621432,1.5229827647459815e-10,114.72423775724033,PASS,no_biactive,none,Solve_Succeeded,0.1343957130002309,0,slow,41,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.5525432121577356e-16,0.001946040383627763,2.771787377224397e-13,0.1582305408078643
89,1e-14,0.0,0.0009355162017801857,9.246184123436067e-10,114.72423775724033,PASS,no_biactive,none,Solve_Succeeded,0.1594168379997427,0,slow,37,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.5549698392026255e-16,0.001999808376433259,1.0677298835147642e-13,0.15823053969390197
90,1e-14,0.0,0.0009356486111666368,3.2444818287517075e-11,114.72423775724032,PASS,no_biactive,none,Solve_Succeeded,0.08473948699975153,0,post_stagnation_fast,26,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.5545239704042076e-16,0.0019460403836278081,2.7717871496397026e-13,0.158230693286073
91,1e-14,0.0,0.0009357175428853977,1.7902952875141897e-11,114.72423775724033,PASS,no_biactive,none,Solve_Succeeded,0.036858293000477715,0,post_stagnation_fast,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.5561315432298781e-16,0.0019460403836278077,2.771786738257374e-13,0.15823053969524578
92,1e-14,0.0,0.0009357870595667184,2.9103830456733704e-11,114.72423775724032,PASS,no_biactive,none,Solve_Succeeded,0.04431162500077335,0,adaptive_jump,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.5542647239472648e-16,0.0019460403836278168,2.7717872131926287e-13,0.15823069349237262
93,1e-14,0.0,0.0009358560149861315,4.3655745685100555e-11,114.72423775724033,PASS,no_biactive,none,Solve_Succeeded,0.042487897000683006,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.5551554186184256e-16,0.0019460403836278088,2.7717870639699525e-13,0.1582305429979902
94,1e-14,0.0,0.0009359248661833114,2.009157870171613e-11,114.72423775724033,PASS,no_biactive,none,Solve_Succeeded,0.03863231400009681,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.5547235295094761e-16,0.0019460403836278097,2.771787050243579e-13,0.1582305448954671
95,1e-14,0.0,0.0014289803044484559,5.820766091346741e-11,114.72423775724022,PASS,no_biactive,none,Solve_Succeeded,0.09284730600029434,0,post_stagnation_fast,30,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.0338768158548816e-16,0.001946040383627839,2.771786898549959e-13,0.1582314638800547
96,1e-14,0.0,0.0014303801690012546,4.814709910042365e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.057240733000071486,0,adaptive_jump,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.0333491273969336e-16,0.0019460403836278322,2.771787375511128e-13,0.15823064590906502
97,1e-14,0.0,0.0012501646102473878,6.789631054125523e-10,114.72423776106947,PASS,no_biactive,none,Solve_Succeeded,0.029967227000270213,0,slow,11,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-5.529971820330708e-15,0.1276140250961911,1.8172704574757218e-11,0.24598343917491355
98,1e-14,0.0,0.0018595935236505564,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.04557726300026843,0,slow,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.610611119633854e-17,0.0019460403836278816,2.771787348552143e-13,0.15823061858344395
99,1e-14,0.0,0.0018595917686707027,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.04101333399921714,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.41165698167714e-17,0.001946040383627889,2.7717873398345374e-13,0.15823056112763434
100,1e-14,0.0,0.0018595958288218188,2.0879591155778346e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.038217649000216625,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.414938624080635e-17,0.00194604038362789,2.771787006198284e-13,0.15823070662151686
101,1e-14,0.0,0.0018595939641602639,8.574136080568307e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.04006881999976031,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.403720557483458e-17,0.0019460403836278875,2.7717873138529503e-13,0.15823056079015466
102,1e-14,0.0,0.0018595950398567545,2.796014276621974e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.043828230000144686,0,adaptive_jump,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.420516239433127e-17,0.0019460403836278877,2.7717873558782506e-13,0.15823056185068293
103,1e-14,0.0,0.0018595974450823385,4.117358264429526e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.042766878999827895,0,slow,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.42221682460352e-17,0.001946040383627889,2.771787373705405e-13,0.1582305573269246
104,1e-14,0.0,0.0018595957813433823,2.52324148144241e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.06943809999938821,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.903992479716558e-17,0.0019460403836261478,2.7717874026103393e-13,0.15823054444798296
105,1e-14,0.0,0.0018597703432681717,1.1218002869833106e-10,114.72423775724,PASS,no_biactive,none,Solve_Succeeded,0.038380658000278345,0,post_stagnation_fast,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.425973682995247e-17,0.0019460403836278903,2.7717699218167507e-13,0.15823100774906798
106,1e-14,0.0,0.0018595998482168043,2.8238249193477637e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.036159197999950266,0,adaptive_jump,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.405010353565575e-17,0.0019460403836278884,2.7717873816652695e-13,0.1582305554244809
107,1e-14,0.0,0.0018596368676575522,5.338848634510385e-10,114.7242377572403,PASS,no_biactive,none,Solve_Succeeded,0.06415670399928786,0,slow,22,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.403817630275022e-17,0.0019460403836279209,2.771787179481257e-13,0.15823114927728343
108,1e-14,0.0,0.0018596015288840993,2.3304530309411244e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05969647699930647,0,post_stagnation_fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.404703923055042e-17,0.001946040383627889,2.771787298713922e-13,0.15823065066063383
109,1e-14,0.0,0.0018596019678626856,6.49779058589522e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.04987256900039938,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.409275014056354e-17,0.0019460403836278884,2.7717873181815334e-13,0.1582305610296642
110,1e-14,0.0,0.001859841875566901,4.1894543176442396e-10,114.72423775723986,PASS,no_biactive,none,Solve_Succeeded,0.040457396000419976,0,adaptive_jump,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.456372839388109e-17,0.00194604038362815,2.77175293322909e-13,0.15823072593377666
111,1e-14,0.0,0.0018597094848388056,2.2737943509361463e-10,114.7242377572402,PASS,no_biactive,none,Solve_Succeeded,0.11302855099984299,0,slow,38,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.47906162915945e-17,0.0019460403836279068,2.771787071713282e-13,0.158231295990015
112,1e-14,0.0,0.0018596375392774737,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04329314400001749,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.399457679859726e-17,0.0019460403836278923,2.7717871597219245e-13,0.15823058962853187
113,1e-14,0.0,0.0018596324878993051,2.1973091438488442e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04422192500078381,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.404859391535323e-17,0.0019460403836278903,2.7717874278152404e-13,0.1582305610812998
114,1e-14,0.0,0.002050763788060281,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.18228650000037305,0,adaptive_jump,63,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.18662290443355e-17,0.0019460403836279057,2.771787374120568e-13,0.15823065073154946
115,1e-14,0.0,0.0020507647869361942,1.1641532182693481e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.05420029200013232,0,slow,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.343723306727325e-17,0.001946040383627899,2.7717873383344e-13,0.1582306587616004
116,1e-14,0.0,0.002050767606488187,4.133873038276967e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.055533405000460334,0,post_stagnation_fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.361238228579571e-17,0.0019460403836279012,2.7717870597026846e-13,0.1582306200376275
117,1e-14,0.0,0.002050769096339635,6.374687860202886e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.042820764000680356,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.344923832070542e-17,0.001946040383627903,2.7717870026840294e-13,0.15823080593578964
118,1e-14,0.0,0.0020507689360545946,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04653284599953622,0,adaptive_jump,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.347021269051894e-17,0.0019460403836279005,2.7717872659275925e-13,0.15823108291043678
119,1e-14,0.0,0.0020507708097449143,5.820766091346741e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.04023164499994891,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.344165364049485e-17,0.0019460403836279,2.771786402446961e-13,0.15823080476876206
120,1e-14,0.0,0.0020507694855955625,3.565565439164896e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.05541613800050982,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.341103834130023e-17,0.0019460403836278994,2.7717873697429947e-13,0.1582306512107922
121,1e-14,0.0,0.0020507729351523425,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05121080200024153,0,post_stagnation_fast,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.653185046168247e-17,0.0019460403836279033,2.7717873417018436e-13,0.1582306229168717
122,1e-14,0.0,0.0020507734490534603,1.1641532182693481e-10,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.040596812999865506,0,adaptive_jump,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.344191726325206e-17,0.0019460403836279003,2.771786295236205e-13,0.1582308048599509
123,1e-14,0.0,0.0020507703881471606,1.1641532182693481e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.0442219570004454,0,slow,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.50151207390243e-17,0.0019460403836279007,2.771787366748592e-13,0.158230545402091
124,1e-14,0.0,0.0020507712693491114,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.04537532900030783,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.342177890377474e-17,0.0019460403836278988,2.771787366361882e-13,0.15823054540208803
125,1e-14,0.0,0.0020507721465982984,8.731149137020111e-11,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.04397612200045842,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.376353018651162e-17,0.0019460403836279003,2.771787367132895e-13,0.15823054540207382
126,1e-14,0.0,0.0020507767831385816,1.1641532182693481e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04115741399982653,0,adaptive_jump,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.352474896002764e-17,0.0019460403836279018,2.771786279577452e-13,0.1582308092942131
127,1e-14,0.0,0.0020507778358014373,5.820766091346741e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.04084389099989494,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.343406003983505e-17,0.0019460403836278983,2.7717863780136603e-13,0.15823080469827655
128,1e-14,0.0,0.002050779435120653,1.3005349099109228e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.039140896999924735,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.34332372366306e-17,0.001946040383627901,2.77178689103267e-13,0.15823069887392083
129,1e-14,0.0,0.002050779965035262,8.731149137020111e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05094891600037954,0,post_stagnation_fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.340827619519689e-17,0.0019460403836278409,2.7717873775369647e-13,0.1582306227325365
130,1e-14,0.0,0.002050776939392818,1.7128517590043722e-10,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.053922158000204945,0,adaptive_jump,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.342319069063919e-17,0.001946040383627906,2.7717873708117813e-13,0.1582305457752198
131,1e-14,0.0,0.0020507813871047556,5.820766091346741e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.04263504199934687,0,slow,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.344190413361638e-17,0.0019460403836278988,2.771787087636751e-13,0.1582308059188477
132,1e-14,0.0,0.0020507822099831837,8.731149137020111e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.038446839999778604,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.358361685576081e-17,0.0019460403836279018,2.77178637001179e-13,0.15823080452999483
133,1e-14,0.0,0.002050783515817064,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.0431478189993868,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.340815094335955e-17,0.0019460403836279035,2.7717873429590824e-13,0.15823062230782856
134,1e-14,0.0,0.002050784710950043,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.035633279000649054,0,adaptive_jump,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.348805189336148e-17,0.0019460403836279,2.7717863573809394e-13,0.1582305487359443
135,1e-14,0.0,0.002050781405227877,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.05225555499964685,0,slow,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.344389002898151e-17,0.0019460403836278999,2.771787327517794e-13,0.15823055843748482
136,1e-14,0.0,0.002050795011641149,5.820766091346741e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.04988866100029554,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.351658030950552e-17,0.0019460403836279014,2.771786811251263e-13,0.1582305756212946
137,1e-14,0.0,0.0020507866265392495,1.1641532182693481e-10,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.0401805580004293,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.343273226470563e-17,0.0019460403836278983,2.7717863888203135e-13,0.1582308045981173
138,1e-14,0.0,0.002050789150755754,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05585902300026646,0,adaptive_jump,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.341431498091507e-17,0.0019460403836278981,2.771787262387053e-13,0.15823057897186546
139,1e-14,0.0,0.0020507840883245932,1.1641532182693481e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.050209585000629886,0,slow,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.344356307078862e-17,0.0019460403836279003,2.7717873918521895e-13,0.15823054540065598
140,1e-14,0.0,0.002050784692846915,4.1678222381558404e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.03919338100058667,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.342264018483231e-17,0.0019460403836278999,2.771787322542387e-13,0.1582306338128864
141,1e-14,0.0,0.0020507895209823106,8.731149137020111e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.040118147000612225,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.360262508576175e-17,0.0019460403836279012,2.771786259151442e-13,0.15823080443955723
142,1e-14,0.0,0.0020507882095731167,7.10417945408391e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.055654933000369056,0,adaptive_jump,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-4.825016317977825e-16,0.0019460403836278298,2.7717873831889383e-13,0.1582306512194797
143,1e-14,0.0,0.00205079129027265,5.820766091346741e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.039255525000044145,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.360268203519857e-17,0.0019460403836278999,2.7717863045684896e-13,0.1582308046975542
144,1e-14,0.0,0.0020534400303384385,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.046982928999568685,0,post_stagnation_fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.342732538657745e-17,0.0019460403836278966,2.7717873406972447e-13,0.15823062286601175
145,1e-14,0.0,0.0020534434689467094,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.07265971099968738,0,post_stagnation_fast,25,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.343493995302558e-17,0.0019460403836279,2.7717872785713304e-13,0.15823054977663528
146,1e-14,0.0,0.0020534383267783274,1.1641532182693481e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.04510917100014922,0,adaptive_jump,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.34646037008719e-17,0.0019460403836279012,2.771787303771999e-13,0.1582305927499847
147,1e-14,0.0,0.0020534388041196956,3.4340401008780853e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.038883580999936385,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.346507443884567e-17,0.0019460403836279003,2.7717850210319797e-13,0.15823084474965657
148,1e-14,0.0,0.002053441572063877,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.052939779000553244,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.398599964589532e-17,0.001946040383627902,2.771787264763932e-13,0.15823070768123348
149,1e-14,0.0,0.002053445831142099,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04462791700007074,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.352506658737412e-17,0.0019460403836279,2.7717869409116943e-13,0.1582305841794094
150,1e-14,0.0,0.0020534408034396288,8.731149137020111e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.03795636900031241,0,adaptive_jump,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.353968651126748e-17,0.0019460403836278994,2.7717872626589134e-13,0.15823064973217937
151,1e-14,0.0,0.002053446267192757,4.38521178261776e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.06550932800018927,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.345613952077408e-17,0.0019460403836279137,2.7717870300940524e-13,0.15823057383071704
