iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1521,1e-14,0.0,1.2562294138181402e-06,1.502762358995824e-10,0.016984305827418878,PASS,no_biactive,none,Solve_Succeeded,0.41137881599979664,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853505,9.095564560218293,7.949444381382588e-14,1.0905704532956649e-10
1522,1e-14,0.0,1.2562293859211425e-06,1.502753477211627e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.4093702340001073,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530716,9.095564560221987,7.949444381382788e-14,1.0905704532955607e-10
1523,1e-14,0.0,1.2562293859211504e-06,1.502762358995824e-10,0.016984305827419593,PASS,no_biactive,none,Solve_Succeeded,0.41052925900021364,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536515,9.095564560221966,7.949444381382531e-14,1.0905704532956484e-10
1524,1e-14,0.0,1.2562293859211747e-06,1.502762358995824e-10,0.016984305827419995,PASS,no_biactive,none,Solve_Succeeded,0.408752499000002,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536723,9.095564560224872,7.949444381381996e-14,1.0905704532956003e-10
1525,1e-14,0.0,1.2562293859211404e-06,1.502762358995824e-10,0.01698430582741883,PASS,no_biactive,none,Solve_Succeeded,0.40552384800002983,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853488,9.09556456021821,7.949444381382517e-14,1.0905704532956546e-10
1526,1e-14,0.0,1.2562293859211472e-06,1.502753477211627e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.41758059800031333,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852193,9.09556456022124,7.949444381382513e-14,1.0905704532955866e-10
1527,1e-14,0.0,1.2562294138181663e-06,1.502753477211627e-10,0.016984305827419395,PASS,no_biactive,none,Solve_Succeeded,0.4286107099997025,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535615,9.095564560223497,7.949444381382151e-14,1.0905704532955181e-10
1528,1e-14,0.0,1.2562293859211635e-06,1.502753477211627e-10,0.016984305827419388,PASS,no_biactive,none,Solve_Succeeded,0.4192654019998372,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536417,9.095564560223533,7.949444381382154e-14,1.0905704532956215e-10
1529,1e-14,0.0,1.2562294138181676e-06,1.50274459542743e-10,0.016984305827419374,PASS,no_biactive,none,Solve_Succeeded,0.4137262100002772,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535124,9.095564560223517,7.949444381382032e-14,1.0905704532955395e-10
1530,1e-14,0.0,1.2562293859211637e-06,1.502753477211627e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.45990835999964474,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531133,9.095564560224263,7.949444381382391e-14,1.090570453295614e-10
1531,1e-14,0.0,1.2562293859211595e-06,1.50274459542743e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.40797066499999346,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531335,9.095564560221225,7.949444381381976e-14,1.0905704532955253e-10
1532,1e-14,0.0,1.2562293998696726e-06,1.502753477211627e-10,0.01698430582741969,PASS,no_biactive,none,Solve_Succeeded,0.41120962800005145,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536748,9.095564560224197,7.949444381382015e-14,1.0905704532955814e-10
1533,1e-14,0.0,1.2562293859211273e-06,1.50274459542743e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.41248094899992793,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534216,9.095564560218289,7.94944438138292e-14,1.0905704532956993e-10
1534,1e-14,0.0,1.256229385921145e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.4110638810002456,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536512,9.09556456022113,7.949444381382599e-14,1.0905704532956357e-10
1535,1e-14,0.0,1.2562293998696353e-06,1.502735713643233e-10,0.016984305827418833,PASS,no_biactive,none,Solve_Succeeded,0.4028709770000205,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853423,9.095564560218127,7.949444381382696e-14,1.0905704532956856e-10
1536,1e-14,0.0,1.2562293859211442e-06,1.502753477211627e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.410137150999617,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535116,9.09556456022133,7.949444381382602e-14,1.0905704532956548e-10
1537,1e-14,0.0,1.2562293859211514e-06,1.502753477211627e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.4095923629997742,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536573,9.095564560221995,7.949444381382391e-14,1.090570453295355e-10
1538,1e-14,0.0,1.256229413818129e-06,1.502762358995824e-10,0.016984305827418826,PASS,no_biactive,none,Solve_Succeeded,0.42170515699990574,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485305,9.09556456021813,7.949444381382953e-14,1.0905704532957032e-10
1539,1e-14,0.0,1.2562293998696375e-06,1.50274459542743e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.42136697300020387,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536287,9.095564560218207,7.94944438138256e-14,1.0905704532956373e-10
1540,1e-14,0.0,1.2562293998696891e-06,1.502762358995824e-10,0.01698430582742013,PASS,no_biactive,none,Solve_Succeeded,0.4166080290001446,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538743,9.095564560227185,7.949444381381582e-14,1.0905704532952891e-10
1541,1e-14,0.0,1.256229385921125e-06,1.50274459542743e-10,0.01698430582741858,PASS,no_biactive,none,Solve_Succeeded,0.4078231019998384,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535293,9.095564560217593,7.949444381383083e-14,1.09057045329569e-10
1542,1e-14,0.0,1.2562293859211408e-06,1.502771240780021e-10,0.01698430582741913,PASS,no_biactive,none,Solve_Succeeded,0.4112549200003741,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538444,9.095564560218959,7.949444381382449e-14,1.0905704532950991e-10
1543,1e-14,0.0,1.2562293859211489e-06,1.502762358995824e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.4072282859997358,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535102,9.095564560221224,7.94944438138251e-14,1.0905704532956424e-10
1544,1e-14,0.0,1.256229385921157e-06,1.502762358995824e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.42449774200031243,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534688,9.095564560224108,7.949444381382547e-14,1.09057045329566e-10
1545,1e-14,0.0,1.2562293859211465e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.41452595999999176,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534636,9.095564560221163,7.949444381382537e-14,1.0905704532956502e-10
1546,1e-14,0.0,1.256229413818177e-06,1.502753477211627e-10,0.016984305827420096,PASS,no_biactive,none,Solve_Succeeded,0.4089919140001257,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853557,9.095564560227231,7.949444381382388e-14,1.0905704532956233e-10
1547,1e-14,0.0,1.2562293859211281e-06,1.50274459542743e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.41061583400005475,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852924,9.09556456021829,7.949444381382999e-14,1.0905704532957288e-10
1548,1e-14,0.0,1.2562293859211465e-06,1.50274459542743e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.41123552100043526,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535057,9.095564560221323,7.949444381382467e-14,1.0905704532955744e-10
1549,1e-14,0.0,1.2562294138181485e-06,1.502753477211627e-10,0.016984305827419326,PASS,no_biactive,none,Solve_Succeeded,0.4102381930001684,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536528,9.095564560221383,7.949444381382546e-14,1.0905704532956339e-10
1550,1e-14,0.0,1.2562293859211446e-06,1.502762358995824e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.41716399699998874,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853447,9.095564560221227,7.949444381382559e-14,1.0905704532956437e-10
1551,1e-14,0.0,1.256229413818148e-06,1.50274459542743e-10,0.016984305827418982,PASS,no_biactive,none,Solve_Succeeded,0.4274212560003434,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853538,9.095564560220474,7.949444381382691e-14,1.0905704532955615e-10
1552,1e-14,0.0,1.2562294138181479e-06,1.50274459542743e-10,0.016984305827418975,PASS,no_biactive,none,Solve_Succeeded,0.4255632150002384,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853538,9.095564560220467,7.949444381382689e-14,1.0905704532955677e-10
1553,1e-14,0.0,1.2562294138181593e-06,1.50274459542743e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.499295766999694,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536745,9.09556456022418,7.949444381382605e-14,1.0905704532956398e-10
1554,1e-14,0.0,1.2562294138181565e-06,1.502753477211627e-10,0.016984305827419395,PASS,no_biactive,none,Solve_Succeeded,0.4127209429998402,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529695,9.095564560223513,7.949444381382666e-14,1.0905704532956572e-10
1555,1e-14,0.0,1.2562293859211434e-06,1.50274459542743e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.41261196999994354,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536936,9.09556456022124,7.949444381382486e-14,1.0905704532955928e-10
1556,1e-14,0.0,1.256229413818149e-06,1.50274459542743e-10,0.016984305827419558,PASS,no_biactive,none,Solve_Succeeded,0.4054453519997878,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485371,9.095564560221932,7.949444381382781e-14,1.0905704532955974e-10
1557,1e-14,0.0,1.2562293859211535e-06,1.502762358995824e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.4125405290001254,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536528,9.095564560222055,7.949444381382465e-14,1.0905704532956417e-10
1558,1e-14,0.0,1.2562294138181468e-06,1.50274459542743e-10,0.016984305827419582,PASS,no_biactive,none,Solve_Succeeded,0.4237124130004304,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535216,9.095564560221929,7.949444381382778e-14,1.0905704532956057e-10
1559,1e-14,0.0,1.2562294138181512e-06,1.502762358995824e-10,0.016984305827419593,PASS,no_biactive,none,Solve_Succeeded,0.41481701699967743,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914851045,9.095564560222009,7.949444381382607e-14,1.0905704532956269e-10
1560,1e-14,0.0,1.2562294138181491e-06,1.502753477211627e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.4183038440000928,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853507,9.095564560221158,7.949444381382635e-14,1.0905704532956753e-10
1561,1e-14,0.0,1.256229385921147e-06,1.502753477211627e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.41663320199995724,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.095564560221236,7.949444381382589e-14,1.0905704532956709e-10
1562,1e-14,0.0,1.2562293859211355e-06,1.502753477211627e-10,0.016984305827418895,PASS,no_biactive,none,Solve_Succeeded,0.41275880000011966,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529256,9.09556456021835,7.949444381382571e-14,1.0905704532956616e-10
1563,1e-14,0.0,1.2562293859211474e-06,1.502762358995824e-10,0.0169843058274196,PASS,no_biactive,none,Solve_Succeeded,0.4224605330000486,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853464,9.095564560222066,7.949444381382576e-14,1.0905704532956471e-10
1564,1e-14,0.0,1.256229413818162e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.4107833789998949,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530916,9.095564560221318,7.949444381382069e-14,1.0905704532956008e-10
1565,1e-14,0.0,1.2562293859211448e-06,1.502753477211627e-10,0.01698430582741901,PASS,no_biactive,none,Solve_Succeeded,0.40965559699998266,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529315,9.095564560220572,7.949444381382626e-14,1.0905704532956918e-10
1566,1e-14,0.0,1.2562293859211326e-06,1.50274459542743e-10,0.016984305827418885,PASS,no_biactive,none,Solve_Succeeded,0.40784135500007324,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853721,9.095564560218302,7.949444381382853e-14,1.0905704532955395e-10
1567,1e-14,0.0,1.256229399869645e-06,1.50274459542743e-10,0.016984305827418833,PASS,no_biactive,none,Solve_Succeeded,0.4074773950001145,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853547,9.09556456021829,7.949444381382281e-14,1.0905704532955884e-10
1568,1e-14,0.0,1.2562293859211364e-06,1.502735713643233e-10,0.016984305827418885,PASS,no_biactive,none,Solve_Succeeded,0.40645089200006623,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534838,9.095564560218293,7.949444381382511e-14,1.0905704532956057e-10
1569,1e-14,0.0,1.256229385921149e-06,1.502771240780021e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.4070736570001827,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853149,9.095564560221996,7.949444381382583e-14,1.0905704532955809e-10
1570,1e-14,0.0,1.2562294138181294e-06,1.502753477211627e-10,0.01698430582741858,PASS,no_biactive,none,Solve_Succeeded,0.41158211000038136,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530164,9.095564560217523,7.949444381382857e-14,1.0905704532955644e-10
1571,1e-14,0.0,1.2562293859211571e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.410051803999977,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536595,9.095564560224338,7.949444381382535e-14,1.0905704532956644e-10
1572,1e-14,0.0,1.2562293859211455e-06,1.502762358995824e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.4155962240001827,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536526,9.095564560221227,7.949444381382536e-14,1.0905704532956305e-10
1573,1e-14,0.0,1.2562293998696417e-06,1.50274459542743e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.40388878099975045,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529248,9.095564560218355,7.949444381382525e-14,1.0905704532956566e-10
1574,1e-14,0.0,1.2562293859211514e-06,1.502771240780021e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.40538817900005597,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534477,9.095564560221325,7.949444381382475e-14,1.0905704532956489e-10
1575,1e-14,0.0,1.2562293859211484e-06,1.502762358995824e-10,0.01698430582741926,PASS,no_biactive,none,Solve_Succeeded,0.4020393549999426,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535268,9.095564560221213,7.949444381382455e-14,1.0905704532956192e-10
1576,1e-14,0.0,1.256229385921167e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.4099628799999664,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535915,9.095564560224268,7.949444381382044e-14,1.0905704532955328e-10
1577,1e-14,0.0,1.256229385921143e-06,1.502762358995824e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.47247780099996817,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536195,9.095564560220627,7.949444381382664e-14,1.0905704532956928e-10
1578,1e-14,0.0,1.2562294138181608e-06,1.50274459542743e-10,0.016984305827419374,PASS,no_biactive,none,Solve_Succeeded,0.42531935400029397,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536412,9.095564560223423,7.949444381382473e-14,1.0905704532956535e-10
1579,1e-14,0.0,1.2562293859211258e-06,1.50274459542743e-10,0.016984305827418895,PASS,no_biactive,none,Solve_Succeeded,0.4090326840000671,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853672,9.095564560218357,7.949444381382883e-14,1.0905704532956251e-10
1580,1e-14,0.0,1.2562294138181555e-06,1.502762358995824e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.41961044499976197,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853528,9.09556456022207,7.949444381382472e-14,1.0905704532956174e-10
1581,1e-14,0.0,1.2562294138181493e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.42651083600003403,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537425,9.095564560221165,7.949444381382656e-14,1.0905704532955478e-10
1582,1e-14,0.0,1.2562293859211597e-06,1.502762358995824e-10,0.016984305827419725,PASS,no_biactive,none,Solve_Succeeded,0.4138181779999286,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535937,9.09556456022434,7.949444381382429e-14,1.0905704532955796e-10
1583,1e-14,0.0,1.2562294138181455e-06,1.502753477211627e-10,0.016984305827418975,PASS,no_biactive,none,Solve_Succeeded,0.4160062139999354,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534277,9.095564560220541,7.949444381382671e-14,1.090570453295705e-10
1584,1e-14,0.0,1.2562293998696392e-06,1.50274459542743e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.4224969750002856,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536717,9.095564560218309,7.949444381382468e-14,1.0905704532955897e-10
1585,1e-14,0.0,1.2562293859211453e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.4209100580001177,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536942,9.095564560221288,7.949444381382498e-14,1.0905704532955977e-10
1586,1e-14,0.0,1.2562293998696671e-06,1.502753477211627e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.41571518499995364,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537167,9.095564560224194,7.94944438138205e-14,1.0905704532955183e-10
1587,1e-14,0.0,1.2562293859211573e-06,1.502735713643233e-10,0.016984305827419402,PASS,no_biactive,none,Solve_Succeeded,0.42503137999983664,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536423,9.0955645602236,7.94944438138259e-14,1.0905704532956817e-10
1588,1e-14,0.0,1.2562293859211478e-06,1.502762358995824e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.41882546500028184,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853652,9.095564560221256,7.949444381382492e-14,1.0905704532956285e-10
1589,1e-14,0.0,1.2562294138181487e-06,1.50274459542743e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.42179952599963144,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853695,9.095564560221327,7.949444381382438e-14,1.0905704532955675e-10
1590,1e-14,0.0,1.2562293859211385e-06,1.502762358995824e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.4353393590004089,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852947,9.095564560220481,7.949444381382887e-14,1.0905704532957021e-10
1591,1e-14,0.0,1.25622941381815e-06,1.50274459542743e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.42772157999979754,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852944,9.095564560221229,7.949444381382515e-14,1.0905704532956471e-10
1592,1e-14,0.0,1.2562293859211446e-06,1.502762358995824e-10,0.016984305827419593,PASS,no_biactive,none,Solve_Succeeded,0.42676866900001187,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853545,9.095564560221993,7.949444381382722e-14,1.0905704532956445e-10
1593,1e-14,0.0,1.2562293859211415e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.41949887000009767,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535057,9.095564560221243,7.949444381382693e-14,1.090570453295616e-10
1594,1e-14,0.0,1.2562293859211724e-06,1.502753477211627e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.40990782000017134,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853154,9.095564560224195,7.949444381381808e-14,1.0905704532955101e-10
1595,1e-14,0.0,1.256229385921138e-06,1.50274459542743e-10,0.016984305827418954,PASS,no_biactive,none,Solve_Succeeded,0.41086060799989355,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529878,9.095564560220508,7.949444381382583e-14,1.0905704532956031e-10
1596,1e-14,0.0,1.256229413818155e-06,1.502771240780021e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.42777452300015284,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853511,9.095564560221234,7.94944438138246e-14,1.0905704532956419e-10
1597,1e-14,0.0,1.2562293859211232e-06,1.502753477211627e-10,0.016984305827418538,PASS,no_biactive,none,Solve_Succeeded,0.4337401430002501,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853612,9.09556456021754,7.949444381383147e-14,1.0905704532957445e-10
1598,1e-14,0.0,1.2562293998696434e-06,1.502753477211627e-10,0.01698430582741897,PASS,no_biactive,none,Solve_Succeeded,0.43034865600020566,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534466,9.095564560220504,7.949444381382568e-14,1.0905704532956569e-10
1599,1e-14,0.0,1.256229385921149e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.44045284300000276,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534472,9.095564560221316,7.949444381382549e-14,1.0905704532956703e-10
1600,1e-14,0.0,1.2562293859211582e-06,1.502753477211627e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.4739556149997952,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536945,9.095564560221318,7.94944438138201e-14,1.0905704532955287e-10
1601,1e-14,0.0,1.2562294138181472e-06,1.50274459542743e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.40650984800004153,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529473,9.095564560221323,7.949444381382825e-14,1.0905704532956859e-10
1602,1e-14,0.0,1.2562293859211258e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.41076480700030515,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536123,9.095564560218232,7.949444381382993e-14,1.0905704532957215e-10
1603,1e-14,0.0,1.2562294138181752e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.41821845200001917,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853717,9.095564560224267,7.949444381381957e-14,1.0905704532955246e-10
1604,1e-14,0.0,1.2562294138181114e-06,1.50274459542743e-10,0.0169843058274181,PASS,no_biactive,none,Solve_Succeeded,0.41502805199979775,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535696,9.095564560214486,7.949444381383389e-14,1.090570453295781e-10
