iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
337,1e-14,0.0,1.25622941381816e-06,1.502753477211627e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.42069339999989097,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.09556456022123,7.949444381382234e-14,1.0905704532956486e-10
338,1e-14,0.0,1.2562293998696334e-06,1.50274459542743e-10,0.016984305827418538,PASS,no_biactive,none,Solve_Succeeded,0.42502817700005835,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534064,9.095564560217472,7.949444381382613e-14,1.0905704532956784e-10
339,1e-14,0.0,1.2562294138181493e-06,1.50274459542743e-10,0.016984305827419624,PASS,no_biactive,none,Solve_Succeeded,0.43201352300002327,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536523,9.095564560221998,7.949444381382655e-14,1.0905704532956432e-10
340,1e-14,0.0,1.2562294138181553e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.46098797100012234,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853464,9.095564560221169,7.949444381382439e-14,1.0905704532956254e-10
341,1e-14,0.0,1.256229413818128e-06,1.50274459542743e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.42755223500034845,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536115,9.095564560218193,7.949444381383045e-14,1.0905704532957282e-10
342,1e-14,0.0,1.2562293859211506e-06,1.50274459542743e-10,0.016984305827419624,PASS,no_biactive,none,Solve_Succeeded,0.42355450100012604,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853148,9.09556456022194,7.949444381382407e-14,1.090570453295554e-10
343,1e-14,0.0,1.2562293998696578e-06,1.502753477211627e-10,0.01698430582741941,PASS,no_biactive,none,Solve_Succeeded,0.4325095939998391,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535762,9.095564560223591,7.949444381382382e-14,1.0905704532955806e-10
344,1e-14,0.0,1.2562293998696444e-06,1.502753477211627e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.42841262499996446,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560220579,7.949444381382636e-14,1.0905704532956732e-10
345,1e-14,0.0,1.256229385921138e-06,1.502735713643233e-10,0.016984305827419173,PASS,no_biactive,none,Solve_Succeeded,0.43187194999973144,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530672,9.095564560218966,7.94944438138259e-14,1.0905704532956618e-10
346,1e-14,0.0,1.2562293859211406e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.427367274000062,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534472,9.09556456022117,7.949444381382785e-14,1.090570453295692e-10
347,1e-14,0.0,1.2562293998696383e-06,1.50274459542743e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.4342039359999035,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534405,9.095564560218293,7.949444381382616e-14,1.0905704532956711e-10
348,1e-14,0.0,1.2562293859211476e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.42926425399991786,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148521346,9.095564560221238,7.949444381382556e-14,1.0905704532956672e-10
349,1e-14,0.0,1.2562293859211527e-06,1.502753477211627e-10,0.016984305827419416,PASS,no_biactive,none,Solve_Succeeded,0.42619458199988003,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534505,9.095564560223538,7.949444381382797e-14,1.0905704532957138e-10
350,1e-14,0.0,1.2562293859211664e-06,1.502753477211627e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.4309582070000033,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853534,9.095564560224345,7.94944438138217e-14,1.0905704532956378e-10
351,1e-14,0.0,1.25622938592115e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.43418291699981637,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535277,9.09556456022122,7.949444381382462e-14,1.090570453295621e-10
352,1e-14,0.0,1.2562294138181364e-06,1.502762358995824e-10,0.016984305827419166,PASS,no_biactive,none,Solve_Succeeded,0.44314126800009035,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535,9.095564560218873,7.949444381382801e-14,1.0905704532956062e-10
353,1e-14,0.0,1.2562293859211565e-06,1.502762358995824e-10,0.01698430582741941,PASS,no_biactive,none,Solve_Succeeded,0.443779534999976,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535749,9.095564560223437,7.949444381382455e-14,1.0905704532955874e-10
354,1e-14,0.0,1.2562293859211442e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.42304663599998094,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535055,9.095564560221248,7.949444381382502e-14,1.090570453295582e-10
355,1e-14,0.0,1.2562294138181436e-06,1.502762358995824e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.4364282940000521,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530733,9.09556456022049,7.94944438138264e-14,1.0905704532956592e-10
356,1e-14,0.0,1.25622938592115e-06,1.50274459542743e-10,0.016984305827419582,PASS,no_biactive,none,Solve_Succeeded,0.4310659319999104,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853528,9.09556456022199,7.949444381382566e-14,1.0905704532956522e-10
357,1e-14,0.0,1.2562293859211626e-06,1.50274459542743e-10,0.016984305827419995,PASS,no_biactive,none,Solve_Succeeded,0.43004068599975653,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536756,9.095564560225036,7.949444381382393e-14,1.0905704532956096e-10
358,1e-14,0.0,1.256229413818135e-06,1.502753477211627e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.4257384150000689,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537214,9.095564560218346,7.949444381382884e-14,1.0905704532955682e-10
359,1e-14,0.0,1.2562293859211442e-06,1.502762358995824e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.4347039350000159,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536945,9.09556456022131,7.949444381382419e-14,1.0905704532955623e-10
360,1e-14,0.0,1.2562293859211686e-06,1.502753477211627e-10,0.016984305827419728,PASS,no_biactive,none,Solve_Succeeded,0.4324646089999078,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534694,9.095564560224338,7.94944438138214e-14,1.0905704532956318e-10
361,1e-14,0.0,1.2562293859211523e-06,1.50274459542743e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.430055209999864,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537042,9.095564560221316,7.949444381382198e-14,1.090570453295356e-10
362,1e-14,0.0,1.2562293859211436e-06,1.502762358995824e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.4423647730000084,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536134,9.095564560218344,7.94944438138253e-14,1.0905704532956778e-10
363,1e-14,0.0,1.256229385921142e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.47308518700037894,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534236,9.095564560218211,7.949444381382465e-14,1.0905704532956538e-10
364,1e-14,0.0,1.256229385921172e-06,1.502753477211627e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.42905659399957585,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529698,9.09556456022419,7.949444381381907e-14,1.0905704532955791e-10
365,1e-14,0.0,1.2562293859211368e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.42850070099984805,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853613,9.09556456021829,7.949444381382561e-14,1.0905704532956525e-10
366,1e-14,0.0,1.2562294138181752e-06,1.502762358995824e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.4302531979997184,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529698,9.095564560224267,7.949444381381895e-14,1.0905704532955794e-10
367,1e-14,0.0,1.2562294138181428e-06,1.502753477211627e-10,0.01698430582741896,PASS,no_biactive,none,Solve_Succeeded,0.4307680840001922,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535535,9.095564560220494,7.949444381382569e-14,1.0905704532956207e-10
368,1e-14,0.0,1.2562294138181508e-06,1.502771240780021e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.4268276079997122,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535069,9.095564560221261,7.94944438138242e-14,1.0905704532955744e-10
369,1e-14,0.0,1.2562293998696614e-06,1.502735713643233e-10,0.01698430582741999,PASS,no_biactive,none,Solve_Succeeded,0.42610584900012327,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536742,9.095564560224874,7.94944438138245e-14,1.0905704532956179e-10
370,1e-14,0.0,1.2562293998696375e-06,1.502735713643233e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.4207368869997481,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534244,9.095564560218293,7.949444381382556e-14,1.0905704532956512e-10
371,1e-14,0.0,1.2562293859211804e-06,1.50274459542743e-10,0.016984305827420013,PASS,no_biactive,none,Solve_Succeeded,0.4200731689998065,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536748,9.095564560224872,7.949444381381793e-14,1.0905704532955778e-10
372,1e-14,0.0,1.256229385921129e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.4332325629998195,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536118,9.095564560218218,7.949444381382838e-14,1.0905704532956918e-10
373,1e-14,0.0,1.2562293859211506e-06,1.502762358995824e-10,0.016984305827419322,PASS,no_biactive,none,Solve_Succeeded,0.427078457999869,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534483,9.095564560221309,7.94944438138249e-14,1.0905704532956448e-10
374,1e-14,0.0,1.256229399869679e-06,1.502735713643233e-10,0.01698430582741969,PASS,no_biactive,none,Solve_Succeeded,0.4300033189997521,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535304,9.09556456022418,7.949444381381872e-14,1.090570453295606e-10
375,1e-14,0.0,1.256229385921132e-06,1.502753477211627e-10,0.016984305827419166,PASS,no_biactive,none,Solve_Succeeded,0.4312035780003498,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535207,9.0955645602189,7.949444381382901e-14,1.0905704532956716e-10
376,1e-14,0.0,1.256229413818142e-06,1.502762358995824e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.42602374800026155,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853506,9.095564560218353,7.949444381382555e-14,1.0905704532956652e-10
377,1e-14,0.0,1.2562294138181553e-06,1.50274459542743e-10,0.016984305827419575,PASS,no_biactive,none,Solve_Succeeded,0.4293668539999089,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535274,9.095564560221884,7.949444381382506e-14,1.0905704532956458e-10
378,1e-14,0.0,1.2562294138181625e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.43293416500000603,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537675,9.095564560224336,7.949444381382573e-14,1.0905704532955297e-10
379,1e-14,0.0,1.2562293998696434e-06,1.502753477211627e-10,0.016984305827419145,PASS,no_biactive,none,Solve_Succeeded,0.43025051099994016,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531752,9.095564560219048,7.949444381382554e-14,1.090570453295523e-10
380,1e-14,0.0,1.256229413818145e-06,1.502753477211627e-10,0.01698430582741897,PASS,no_biactive,none,Solve_Succeeded,0.44309602000021187,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530567,9.09556456022056,7.94944438138263e-14,1.0905704532956771e-10
381,1e-14,0.0,1.2562293859211393e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.4312552479996157,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485361,9.09556456021831,7.949444381382526e-14,1.0905704532956564e-10
382,1e-14,0.0,1.2562293859211597e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.42311192799979835,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853652,9.095564560221245,7.949444381382048e-14,1.0905704532955964e-10
383,1e-14,0.0,1.2562293859211309e-06,1.50274459542743e-10,0.016984305827419173,PASS,no_biactive,none,Solve_Succeeded,0.425949111999671,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529417,9.095564560219028,7.949444381382956e-14,1.0905704532957001e-10
384,1e-14,0.0,1.2562293859211455e-06,1.502762358995824e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.42108774100006485,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853694,9.095564560221316,7.949444381382429e-14,1.0905704532955695e-10
385,1e-14,0.0,1.2562294138181726e-06,1.502753477211627e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.4582787439999265,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853716,9.095564560224163,7.949444381382007e-14,1.0905704532955227e-10
386,1e-14,0.0,1.2562293859211487e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.44161008999981277,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485357,9.095564560221323,7.949444381382411e-14,1.0905704532955638e-10
387,1e-14,0.0,1.256229385921145e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4307606110000961,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535266,9.095564560221174,7.949444381382546e-14,1.0905704532956489e-10
388,1e-14,0.0,1.256229385921162e-06,1.502762358995824e-10,0.016984305827420013,PASS,no_biactive,none,Solve_Succeeded,0.4241531579996263,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536076,9.09556456022486,7.949444381382366e-14,1.0905704532955426e-10
389,1e-14,0.0,1.2562294138181568e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.42333929399956105,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536323,9.095564560221158,7.949444381382417e-14,1.0905704532956471e-10
390,1e-14,0.0,1.2562293859211425e-06,1.502762358995824e-10,0.016984305827418975,PASS,no_biactive,none,Solve_Succeeded,0.420968738999818,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529273,9.095564560220613,7.949444381382777e-14,1.090570453295714e-10
391,1e-14,0.0,1.2562293859211442e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.42707686099993225,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536329,9.095564560221318,7.94944438138267e-14,1.0905704532956608e-10
392,1e-14,0.0,1.256229385921124e-06,1.502762358995824e-10,0.016984305827418545,PASS,no_biactive,none,Solve_Succeeded,0.4220266229999652,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536542,9.095564560217541,7.949444381382939e-14,1.0905704532956566e-10
393,1e-14,0.0,1.2562293998696248e-06,1.50274459542743e-10,0.016984305827418524,PASS,no_biactive,none,Solve_Succeeded,0.4237290480000411,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853788,9.09556456021752,7.949444381382895e-14,1.0905704532954661e-10
394,1e-14,0.0,1.2562294138181601e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.42365830100015955,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535285,9.095564560221325,7.949444381382203e-14,1.0905704532956111e-10
395,1e-14,0.0,1.2562293859211275e-06,1.50274459542743e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.4302967379999245,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534247,9.095564560218275,7.949444381383012e-14,1.0905704532957239e-10
396,1e-14,0.0,1.2562294138181299e-06,1.502753477211627e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.4342160389996934,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852908,9.095564560217529,7.949444381382965e-14,1.0905704532957264e-10
397,1e-14,0.0,1.2562294138181483e-06,1.502753477211627e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.4252841779998562,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534652,9.095564560221314,7.949444381382646e-14,1.0905704532956497e-10
398,1e-14,0.0,1.2562293859211614e-06,1.502753477211627e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.4308495679997577,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853656,9.095564560224348,7.949444381382507e-14,1.0905704532956631e-10
399,1e-14,0.0,1.2562293859211444e-06,1.502753477211627e-10,0.01698430582741925,PASS,no_biactive,none,Solve_Succeeded,0.4295473120000679,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535044,9.095564560221089,7.949444381382445e-14,1.0905704532955641e-10
400,1e-14,0.0,1.2562293859211455e-06,1.502762358995824e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.4317150810002204,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853505,9.095564560221163,7.949444381382486e-14,1.0905704532955827e-10
401,1e-14,0.0,1.2562293998696677e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.4349250850000317,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535324,9.095564560224092,7.949444381382116e-14,1.0905704532956272e-10
402,1e-14,0.0,1.2562294138181504e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.43191623600023377,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534466,9.095564560221232,7.949444381382551e-14,1.090570453295653e-10
403,1e-14,0.0,1.2562293859211374e-06,1.502762358995824e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.42926395499989667,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534833,9.095564560218278,7.949444381382431e-14,1.0905704532955726e-10
404,1e-14,0.0,1.2562293859211461e-06,1.50274459542743e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.423059584999919,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536948,9.095564560221318,7.949444381382422e-14,1.0905704532955667e-10
405,1e-14,0.0,1.256229413818132e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.42741661299987754,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529825,9.0955645602182,7.949444381382847e-14,1.0905704532956308e-10
